Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
08-07-2083,3.9654150491028153,4.12581131095259,4.219988,3.787054,3.894838,2.974168,2.3945418,3.256443,6.7394999612596855,9.750599536474777
15-07-2083,4.2911406638064,4.333256458835312,4.464489,4.0009630000000005,4.124367,3.2478510000000003,2.6125631,3.537148,6.9934454892444045,9.445048624732475
22-07-2083,3.0921643083867365,3.5561148335713564,4.0344120000000006,3.496837,3.666922455871752,2.823186,2.1228337,3.131266,6.93337958738332,4.065487088134526
29-07-2083,4.574714459841166,4.983707691007846,5.421587,4.765899,4.970120830014495,4.165975,3.4136389,4.508665000000001,8.501917403963335,5.726116856646717
05-08-2083,5.68210232971057,6.093969288418254,6.55152,5.727678,5.975237177087355,5.202462,4.400483,5.580844,9.554948769283968,6.887055464912945
12-08-2083,11.861195189230324,12.098802341276851,12.4697,11.41971,11.750760774352027,10.98792,10.11915,11.38759,16.50549317223599,13.379705473349963
19-08-2083,7.788022597385173,8.253820991264137,8.94187,7.60314,7.989829539629209,7.27197,6.341533,7.67982,11.648336213173692,8.941900055518923
26-08-2083,6.48854,7.488004955823859,8.61986,6.95151,7.35501,6.70216,5.739301,7.12908,8.94327,7.957049717189144
02-09-2083,15.43549,16.567600272848814,17.85088,15.82998,16.28388,15.65418,14.67364,16.09148,18.23148,17.629104659782975
09-09-2083,9.91704,10.941494649451789,12.72696,10.24261,10.72894,10.13428,9.14292,10.56657,13.12467,11.51781606621845
16-09-2083,11.65232,12.644852344803336,14.93667,11.91418,12.42245,11.85926,10.87343,12.27583,15.34425,13.330394096439967
23-09-2083,11.368691702388237,11.862454772297088,14.57348,11.16512,11.705387988569074,11.14922,10.1836,11.54214,15.78818320448615,12.687746077044077
30-09-2083,11.01957997746874,11.468355186313635,14.44137,10.78654,11.329778967226924,10.79474,9.85758,11.16348,15.928308224979316,12.319446671187206
07-10-2083,10.63138013076547,11.019592141276284,14.08877,10.36037,10.887248573494755,10.36773,9.46597,10.71525,15.932449391362324,11.968289995979088
14-10-2083,9.696203284097392,10.028554629972184,13.05202,9.4001,9.89980735290391,9.3948,8.53148,9.72207,15.26978862077883,11.060517814216874
21-10-2083,9.819660627592278,10.11641126411038,13.03314,9.52147,9.9993039159597,9.52094,8.68561,9.81534,15.592013463356729,11.150301936737666
28-10-2083,9.42075,10.044180581337042,12.89885,9.55797,9.994992187895472,9.55963,8.74629,9.81588,14.872,10.58578731036299
04-11-2083,8.91534,9.504794572600233,12.24188,9.05935,9.465108957690008,9.05269,8.269120000000001,9.28388,14.335260000000002,10.041549511180968
11-11-2083,8.16796,8.732772453898136,11.39481,8.310030000000001,8.699257001156269,8.30406,7.54919,8.51418,13.46599,9.295368345448765
18-11-2083,6.465468,7.003660176791698,9.6055,6.60256,6.979703881593422,6.60037,5.8756770000000005,6.78867,11.57897,7.572088686867445
25-11-2083,5.475413407660665,6.0239727058841845,8.46679,5.589834,5.92858,5.572602,4.878823,5.768246,11.800179326140556,6.82442974788791
02-12-2083,5.65226801243679,6.180732150893492,8.54341,5.802729,6.088258,5.747304,5.079696,5.967897,11.847532251046491,7.008429451165609
09-12-2083,5.260049096625114,5.766576585690697,8.06791,5.434745,5.6843330000000005,5.352998,4.708381,5.575283,11.300134730742087,6.599602133466715
16-12-2083,3.543170528737151,4.026045824129387,6.255407,3.728602,3.963712,3.631573,3.0087498,3.853014,9.419062177577246,4.851725753713947
23-12-2083,2.803849150419328,2.967460066924928,5.104427,2.680261,2.925707572505522,2.569414,1.9702113,2.787725,6.57505,5.961548223988897
30-12-2083,2.6657395268216515,2.805734369588468,4.882272,2.598,2.77121496098284,2.4138062,1.8407859,2.6279250000000003,6.3233500000000005,5.814714844710784
06-01-2084,2.3725335652771364,2.49694576991706,4.56734,2.415272,2.478406503131141,2.1156653,1.5668489,2.324257,5.937388,5.438903379778921
13-01-2084,2.1383694154257364,2.241841487338632,4.331132,2.2438960000000003,2.2346878294575845,1.863714,1.3387858,2.0667837,5.602607,5.310366913379191
20-01-2084,2.3653678365760564,1.8961972,4.203323,2.195809,2.0864153,1.7358642,1.232244,1.9334531,5.404217,8.959944627729143
27-01-2084,2.338995861663068,1.8506366,4.168591,2.206914,2.0529024,1.6936563,1.2098414,1.8847727,5.304978,8.461233648779832
03-02-2084,2.6564931227698656,2.0423947,4.397285999999999,2.464853,2.2608452,1.8864303,1.4226795,2.0700377,5.455496,8.910071942990582
10-02-2084,3.738399171851717,2.801255,5.177155,3.302533,3.0291249,2.647965,2.1992099,2.8220025,6.1747,12.114098852712582
17-02-2084,2.655920360096027,2.0308571,4.391706999999999,2.585683,2.2518111000000003,1.8619054,1.4241895,2.0267241,5.337578,9.476481562043784
24-02-2084,4.779623231003249,2.6667587075708115,4.47434,2.744297,2.355694,1.9513641,1.525387,2.1119705,5.377739,12.970249318478311
02-03-2084,4.823411878408376,2.872041187001941,4.587566,2.921997,2.501821,2.1010733,1.6716111,2.2412232,5.46137,13.653941497575122
09-03-2084,5.51864243811898,3.482654014885748,4.96974,3.362983,2.920982,2.535199,2.0922717,2.6449761,5.823416,15.996999437780092
16-03-2084,6.237213927672139,3.933712410918405,5.237761,3.694713,3.223325,2.8426128,2.3990162,2.9435385,6.071485,17.605253686706412
23-03-2084,2.4423213,2.7851946,4.906209,3.431409,2.923752,2.549033,2.1045538,2.6500484,13.443410683547611,8.005096873926892
30-03-2084,2.5768294000000003,2.927319,5.024857000000001,3.589269,3.058853,2.690229,2.2460563,2.7919716,13.89449358360464,8.505052325970421
06-04-2084,2.7802413,3.135955,5.227204,3.828593,3.271272,2.899741,2.4574831,3.0009561,14.83643753228164,8.985727657340435
13-04-2084,1.7737072,2.1321449,4.206895,2.868601,2.2781390000000004,1.904601,1.4579813,2.0026824,13.02016270419916,6.341790047789193
20-04-2084,2.5727719,2.943742,4.982078,3.690738,3.082224,2.718099,2.2629569,2.8088966,15.110099273663518,8.606805288868722
27-04-2084,5.14972744767385,4.01531,6.008089,4.759623,4.141581398946568,3.783004,3.3239726,3.8692731,12.799972423766189,3.8354544
04-05-2084,4.351306458687866,3.350115,5.306625,4.090979,3.4744655705327365,3.1155920000000004,2.6553333,3.2053612,11.709062330721633,3.1553888
11-05-2084,6.115463201075576,4.629256000000001,6.54788,5.356819000000001,4.755156376390403,4.389405,3.9314926,4.4809241,13.884294211329866,4.417951499999999
18-05-2084,4.6970502236801766,3.583381,5.484534,4.314153,3.713986380322753,3.348474,2.8906688000000003,3.4246417,12.114967584471508,3.3553987
25-05-2084,3.6550981,4.122474,6.017186000000001,4.860344,4.236188,3.882244,3.416374,3.9297021,6.466846,27.43940708139033
01-06-2084,3.1158643,3.648973,5.501499000000001,4.378078,3.717418,3.37158,2.892541,3.3876778,5.877874,24.095066574396
08-06-2084,5.4138704,6.0041530000000005,7.80674,6.7295,6.040916,5.702143,5.2028978,5.681339,8.12798,33.74979254981722
15-06-2084,4.312589,4.93654,6.710850000000001,5.649798,4.96657,4.640585000000001,4.112757,4.570930199999999,6.98126,26.68069864857924
22-06-2084,3.640545567261968,3.524603843496986,5.012271,3.95183,3.336380513697333,2.976877,2.4088032,2.8455676,11.232854632145784,10.984037813464552
29-06-2084,7.232189285389175,6.5960653145941714,7.865880000000001,6.78848,6.218249682993115,5.858009,5.2357895,5.65212,15.444054770606378,17.473438060426894
06-07-2084,3.343321973482244,3.559776192300926,5.067455,3.959371,3.344943762298601,3.064481,2.3797135000000003,2.7740884,9.669993192012626,8.694004426192311
13-07-2084,3.483772626964068,3.82150434520777,5.359996000000001,4.215622,3.5890807160625,3.330179,2.58598,2.9550604,9.491330473220684,9.172542876208318
20-07-2084,2.824898403706233,3.33914540319762,4.9811190000000005,3.789553,3.135931270646622,2.88411,2.0834827,2.425173,8.135144459589682,7.823912178439098
27-07-2084,4.569943989944909,4.698526261266746,6.401143,5.16505,4.48091652933264,4.220134,3.353525,3.6649568,9.760312865306568,8.1340476052228
03-08-2084,5.713185247667038,5.831025547894283,7.48529,6.254517,5.586373711377436,5.248429,4.316320800000001,4.597489,10.477147012620977,9.621672419095432
10-08-2084,12.30155589193477,11.869304812069515,13.2655,12.08077,11.46347837361011,11.00057,10.01962,10.27362,17.63238359376696,17.64822949912341
17-08-2084,8.074836534535862,8.194300948043077,9.53014,8.39857,7.860960898226942,7.25648,6.237141,6.460327,13.054585177377954,11.51017835333349
24-08-2084,6.512290761550043,7.633897518737759,8.950700000000001,7.879160000000001,7.4642,6.67342,5.635428,5.824408,9.41998,6.2018130000000005
31-08-2084,15.662223607238191,16.79291126867157,17.865380000000002,16.89208,16.65798,15.60748,14.56939,14.72973,18.51228,15.1294
07-09-2084,10.150432339428878,11.477317166986634,12.26461,11.42222,11.41167,10.07298,9.04591,9.17723,13.10478,9.59143
14-09-2084,12.02454168096868,13.40093979294148,13.87986,13.17686,13.4242,11.78898,10.78565,10.89061,14.90178,11.31234
21-09-2084,11.528381355268364,12.930977416593596,13.08154,12.48931,12.972106817514783,11.07526,10.10285,10.18748,14.733570622525814,11.319728236533164
28-09-2084,11.296902600357154,12.720982727338113,12.66162,12.12377,12.77250404099081,10.73107,9.78465,9.85163,14.343521222848546,10.96390443972665
05-10-2084,10.969940967495583,12.42689666771045,12.15424,11.65503,12.46404843080368,10.32041,9.40027,9.45274,13.88618900763173,10.609696680066392
12-10-2084,10.063522416873424,11.536405058325782,11.11465,10.62609,11.591718261930197,9.35803,8.4724,8.5124,12.859502640902626,9.70528243635712
19-10-2084,10.2103350859169,11.677464255542777,11.16852,10.67638,11.786310644826274,9.48058,8.63049,8.66097,12.877072673292531,9.83967385277918
26-10-2084,10.121917398513204,11.598851011435942,11.11775,10.64007,11.819674099518128,9.50636,8.69445,8.71616,12.13699,9.19895
02-11-2084,9.59954338294814,11.0583268937433,10.53171,10.07465,11.2970584019353,8.99484,8.221070000000001,8.23488,11.51683,8.716470000000001
09-11-2084,8.854187106777973,10.254607882427104,9.70766,9.27676,10.50228505333536,8.24409,7.50539,7.51294,10.66066,7.987830000000001
16-11-2084,7.156658316392091,8.480368828118399,7.93257,7.53139,8.726547113432044,6.53809,5.836074,5.835129,8.86348,6.300483
23-11-2084,6.190329862740225,7.478235014941675,6.83682,6.455281,7.62436177975457,5.507916,4.841888,4.832135,8.531427165301643,6.097694939531168
30-11-2084,6.370153454262325,7.572453212844922,6.94597,6.5844000000000005,7.71197303430502,5.680084,5.044892,5.029973,8.643558905766703,6.2995694133118985
07-12-2084,5.969616947648916,7.096465020982237,6.488713000000001,6.147137,7.23256597264673,5.282392000000001,4.675917,4.656717,8.1814281762359,5.907023855190404
14-12-2084,4.225263673940793,5.304808142437502,4.710589,4.387461,5.439039538112507,3.5592,2.9785078,2.9566196,6.400084056706943,4.166266677089865
21-12-2084,2.925308,4.110566,3.610449,3.29121,4.325624216519507,2.4982743,1.9387139,1.9165088,4.483184,3.775520916906277
28-12-2084,2.762268,4.027775,3.439892,3.105834,4.122337973663218,2.3458712,1.8047042,1.7849235,4.289264999999999,3.65351821602998
04-01-2085,2.4575504,3.802396,3.127834,2.781542,3.790501600286735,2.0490051,1.5256643,1.5083528,3.998457,3.33939916620291
11-01-2085,2.1989702,3.619667,2.87237,2.505975,3.518549943514333,1.7986041,1.2911716,1.2756428,3.782746,3.1420539736319024
18-01-2085,2.0918876,3.563339,2.750786,2.356708,3.3667626407456,1.674949,1.1836761,1.1659595,3.666002,2.9940539384199463
25-01-2085,2.0867843,3.630498766063984,2.700721,2.294228,3.383381243744437,1.6372374,1.1609686,1.1381161,3.64411,1.4972128
01-02-2085,2.2930204,3.871139804850877,2.88359,2.4742548,3.5703871913205667,1.8385215,1.3673737,1.3445783999999998,3.880759,1.6945352
08-02-2085,3.0634722,4.695510896369345,3.634199,3.335828,4.336378040859352,2.6231863,2.1436615,2.1234311,4.730366,2.5115888
15-02-2085,2.296075,3.960981629162316,2.84961,2.730976,3.515611151874129,1.8673872,1.3759626,1.3545923,4.070942,1.8126581
22-02-2085,2.5152950128052587,4.295676528104529,2.98105,2.9162540000000003,3.657563509356256,1.979557,1.4817621,1.4689473,5.795787375904652,3.43484751041557
01-03-2085,2.6817233302657115,4.446723066497622,3.262439,3.122615,3.7334783242304295,2.129524,1.6259768,1.6335114,6.473909697845194,3.542801812544336
08-03-2085,3.1303524821485813,4.910219340764736,3.860287,3.587388,4.114499513922709,2.5516311000000003,2.0458443,2.0704444,7.461523244262302,4.071620926417034
15-03-2085,3.449904174838957,5.290256433370359,4.256195,3.927853,4.42334675928818,2.8612849,2.3552328,2.4025823,8.09419052384473,4.721978472170533
22-03-2085,2.9707600000000003,4.725033,4.031326,3.652826,3.992035,2.5705365,2.0641092,2.1317991,4.876611,2.6753020000000003
29-03-2085,3.10361,4.852801,4.220106,3.801589,4.116728,2.7141285,2.2086974,2.3008934,5.0019290000000005,2.837509
05-04-2085,3.304254,5.041777,4.455844,4.010964,4.312331,2.9246899,2.4233244000000003,2.5477854,5.190562,3.0672520000000003
12-04-2085,2.294009,4.017235,3.467445,3.002927,3.30441,1.922931,1.4289921,1.5776269,4.164442,2.083993
19-04-2085,3.087317,4.793555,4.272333,3.795556,4.098508,2.725812,2.2405280000000003,2.4062593,4.946636,2.8992950000000004
26-04-2085,4.4248553130367725,5.820553,5.329795,4.8413070000000005,5.24661266385392,3.784001,3.3145312,3.4880120000000003,17.8687520671566,6.833023657890378
03-05-2085,3.686504883858472,5.117945,4.659487,4.157094,4.557239564202567,3.112615,2.6588523,2.867931,17.261634550592127,5.952981692200723
10-05-2085,4.991506218061676,6.358246,5.920683,5.417049,5.839448154256064,4.3852910000000005,3.9371547,4.214195,21.85625923065451,8.35168340337156
17-05-2085,3.88225512374894,5.271845,4.861282999999999,4.357901,4.748231309522167,3.335342,2.8925622,3.225791,19.177569305318947,6.652950331122911
24-05-2085,4.168553,5.760108000000001,5.366594,4.899601,5.134381667773678,3.850577,3.4169654,3.796882,19.78561692334987,4.053303
31-05-2085,3.631888,5.216243,4.828076,4.422035,4.5991474958543925,3.324888,2.8978914,3.316624,17.825196464651594,3.568827
07-06-2085,5.9354700000000005,7.50085,7.129440000000001,6.74511,6.922686191688579,5.635989,5.2172103,5.673693,23.03534077713389,5.895057
14-06-2085,4.854265,6.380656,6.027737,5.652089,5.857458798089589,4.545706,4.1428117,4.6259380000000005,18.86277167070409,4.814332
21-06-2085,4.007295261897664,4.962327737296367,4.317919,3.938969,4.227001579981136,2.8446,2.4625237,2.963927,10.47710181122438,5.856449430249297
28-06-2085,7.441941384911635,7.913806657565669,7.14016,6.74477,7.120523638195935,5.684039,5.322911,5.833246,15.334587007939575,10.623799957093066
05-07-2085,3.977654996165152,4.901201275427523,4.2964590000000005,3.85993,4.285561569244737,2.842289,2.504805,3.0191920000000003,9.806191325501036,5.632319561597844
12-07-2085,4.238461441321517,5.159867688416858,4.535859,4.028184,4.539000393431873,3.065405,2.748276,3.273158,10.155916487087453,5.757531667680302
19-07-2085,3.609166542443176,4.706643956022589,4.101207,3.480648,4.076096434232642,2.591463,2.290763,2.829536,9.0509545741659,4.719665766851933
26-07-2085,5.004252104947282,6.269185008355011,5.479093,4.697742,5.363235956485507,3.882105,3.62495,4.156434,10.499953574843731,6.213458702685918
02-08-2085,6.119874538619151,7.399178229593863,6.58774,5.613128000000001,6.384897020927002,4.857780999999999,4.649862,5.163227,11.688840485430571,7.361582586991275
09-08-2085,12.407496464267828,13.459513187574752,12.45767,11.29619,12.182074704282115,10.58455,10.38814,10.90266,19.46850157894457,14.515881895606196
16-08-2085,8.166949757212967,9.71833548926056,8.834109999999999,7.49198,8.495168477659297,6.82125,6.62712,7.15162,13.663653504077889,9.695323017090194
23-08-2085,8.312404273867045,9.023642987404468,8.37364,6.8432,7.98784,6.220921000000001,6.034781000000001,6.56815,9.04904,7.607184010667334
30-08-2085,18.588639991324506,18.213907770566063,17.41348,15.72858,17.06358,15.15175,14.97566,15.50948,18.27718,17.143847954416948
06-09-2085,12.18599633096976,12.889441158680697,11.96151,10.15034,11.66156,9.61765,9.45505,9.983,13.0715,11.649925555263131
13-09-2085,14.400510451208248,14.827080092395596,13.75882,11.83041,13.45573,11.34001,11.19067,11.70789,15.15619,13.7813442864581
20-09-2085,12.808214303167915,14.437206927324224,13.1032,11.09098,12.771981773561974,10.63723,10.49928,10.99887,15.089280951270126,13.688208032554842
27-09-2085,12.633447617149743,14.326029182426389,12.75342,10.71804,12.390579173784891,10.29685,10.16717,10.64433,15.08170872874117,13.797637781758995
04-10-2085,12.335514668285018,14.122971357064024,12.3068,10.28271,11.917670973925242,9.88915,9.76649,10.22273,14.944580875863322,13.835881332036122
11-10-2085,11.44107099200336,13.319266428000317,11.28926,9.31513,10.890987544194775,8.93647,8.820640000000001,9.25641,14.154528991047238,13.252944253792055
18-10-2085,11.152811756944123,13.475081098028374,11.3326,9.44109,10.933418253548655,9.0714,8.96164,9.37478,14.05377,13.433812154420275
25-10-2085,11.161964667554177,13.507354961780257,11.27035,9.4684,10.896349012601211,9.11229,9.00881,9.3978,14.05431,13.670292977649549
01-11-2085,10.629558798812525,12.942610304585292,10.66947,8.9587,10.322697567171303,8.61637,8.51888,8.88579,13.43907,13.242772071352595
08-11-2085,9.835526510041324,12.1215650965878,9.83349,8.20722,9.523922496492196,7.879720000000001,7.78708,8.1345,12.53379,12.511922890243486
15-11-2085,8.275527350753688,10.416491124873623,8.049150000000001,6.499797,7.798393746313446,6.187916,6.09953,6.4272160000000005,11.86513757924021,10.507362989060894
22-11-2085,7.195218067592589,9.252095345151355,6.9446200000000005,5.468718000000001,6.724801459711306,5.179722,5.086865,5.395875,10.714898360400545,9.387060434112232
29-11-2085,7.337371311270751,9.320578004783911,7.05244,5.640246,6.8528942494303005,5.377174999999999,5.275251,5.567387,10.78382780990282,9.47247847024269
06-12-2085,6.902628580689034,8.841537932086622,6.59882,5.242336,6.412596556608245,4.9974050000000005,4.893367,5.169979,10.268315665265447,8.96797523288014
13-12-2085,5.197573017400859,7.010124036576308,4.82075,3.518621,4.656222269752835,3.2892565,3.1841021,3.447426,7.621983374348776,7.04491567872507
